,eurogrid_0250_1,pred
2939,1kmN3049E5039_34,0.017382502555847168
2940,1kmN3049E5040_11,0.017382502555847168
2941,1kmN3049E5041_11,0.017382502555847168
2942,1kmN3049E5041_12,0.017382502555847168
2943,1kmN3049E5041_13,0.017382502555847168
2944,1kmN3049E5041_14,0.017382502555847168
2945,1kmN3049E5041_21,0.017382502555847168
2946,1kmN3049E5041_22,0.017382502555847168
2947,1kmN3049E5041_23,0.017382502555847168
2948,1kmN3049E5041_24,0.017382502555847168
2949,1kmN3049E5041_31,0.017382502555847168
2950,1kmN3049E5041_32,0.017382502555847168
2951,1kmN3049E5041_33,0.017382502555847168
2952,1kmN3049E5041_34,0.017382502555847168
2953,1kmN3049E5041_41,0.017382502555847168
2954,1kmN3049E5041_42,0.017382502555847168
2955,1kmN3049E5041_43,0.017382502555847168
2956,1kmN3049E5041_44,0.017382502555847168
2957,1kmN3049E5042_23,0.017382502555847168
2958,1kmN3049E5042_24,0.017382502555847168
2959,1kmN3049E5042_31,0.017382502555847168
2960,1kmN3049E5042_32,0.017382502555847168
2961,1kmN3049E5042_33,0.017382502555847168
2962,1kmN3049E5042_34,0.017382502555847168
2963,1kmN3049E5042_42,0.017382502555847168
2964,1kmN3049E5042_43,0.017382502555847168
2965,1kmN3049E5042_44,0.017382502555847168
2966,1kmN3049E5043_24,0.017382502555847168
2967,1kmN3049E5043_31,0.017382502555847168
2968,1kmN3049E5044_11,0.017382502555847168
2969,1kmN3049E5044_13,0.017382502555847168
2970,1kmN3049E5044_14,0.017382502555847168
2971,1kmN3049E5044_23,0.017382502555847168
2972,1kmN3049E5044_24,0.017382502555847168
2973,1kmN3049E5045_11,0.017382502555847168
2974,1kmN3049E5045_12,0.017382502555847168
2975,1kmN3049E5045_13,0.017382502555847168
2976,1kmN3049E5045_21,0.017382502555847168
2977,1kmN3049E5045_24,0.017382502555847168
2978,1kmN3049E5045_31,0.017382502555847168
2979,1kmN3049E5045_33,0.017382502555847168
2980,1kmN3049E5046_22,0.017382502555847168
2981,1kmN3049E5046_23,0.017382502555847168
2982,1kmN3049E5046_24,0.017382502555847168
2983,1kmN3049E5046_31,0.017382502555847168
2984,1kmN3049E5046_32,0.017382502555847168
2985,1kmN3049E5046_33,0.017382502555847168
2986,1kmN3049E5046_34,0.017382502555847168
2987,1kmN3049E5046_43,0.017382502555847168
2988,1kmN3049E5046_44,0.017382502555847168
2989,1kmN3049E5047_32,0.017382502555847168
2990,1kmN3050E5040_24,0.017382502555847168
2991,1kmN3050E5041_23,0.017382502555847168
2992,1kmN3050E5041_32,0.017382502555847168
2993,1kmN3050E5042_33,0.017382502555847168
2994,1kmN3050E5044_13,0.017382502555847168
2995,1kmN3050E5044_22,0.017382502555847168
2996,1kmN3050E5044_23,0.017382502555847168
2997,1kmN3050E5044_24,0.017382502555847168
2998,1kmN3050E5045_21,0.017382502555847168
2999,1kmN3050E5046_11,0.017382502555847168
3000,1kmN3050E5046_12,0.017382502555847168
3001,1kmN3050E5046_13,0.017382502555847168
3002,1kmN3050E5046_14,0.017382502555847168
3003,1kmN3050E5046_21,0.017382502555847168
3004,1kmN3050E5046_24,0.017382502555847168
3005,1kmN3050E5046_31,0.017382502555847168
3006,1kmN3050E5046_32,0.017382502555847168
3007,1kmN3050E5046_33,0.017382502555847168
3008,1kmN3050E5046_34,0.017382502555847168
3009,1kmN3050E5046_42,0.017382502555847168
3010,1kmN3050E5047_31,0.017382502555847168
3011,1kmN3050E5047_42,0.017382502555847168
3012,1kmN3050E5047_43,0.017382502555847168
3013,1kmN3050E5047_44,0.017382502555847168
