,eurogrid_0250_1,pred
2940,1kmN3049E5040_11,0.01116982102394104
2941,1kmN3049E5041_11,0.01116982102394104
2942,1kmN3049E5041_12,0.01116982102394104
2943,1kmN3049E5041_13,0.01116982102394104
2944,1kmN3049E5041_14,0.01116982102394104
2945,1kmN3049E5041_21,0.01116982102394104
2946,1kmN3049E5041_22,0.01116982102394104
2947,1kmN3049E5041_23,0.01116982102394104
2948,1kmN3049E5041_24,0.01116982102394104
2949,1kmN3049E5041_31,0.01116982102394104
2950,1kmN3049E5041_32,0.01116982102394104
2951,1kmN3049E5041_33,0.01116982102394104
2952,1kmN3049E5041_34,0.01116982102394104
2953,1kmN3049E5041_41,0.01116982102394104
2954,1kmN3049E5041_42,0.01116982102394104
2955,1kmN3049E5041_43,0.01116982102394104
2956,1kmN3049E5041_44,0.01116982102394104
2957,1kmN3049E5042_23,0.01116982102394104
2958,1kmN3049E5042_24,0.01116982102394104
2959,1kmN3049E5042_31,0.01116982102394104
2960,1kmN3049E5042_32,0.01116982102394104
2961,1kmN3049E5042_33,0.01116982102394104
2962,1kmN3049E5042_34,0.01116982102394104
2963,1kmN3049E5042_42,0.01116982102394104
2964,1kmN3049E5042_43,0.01116982102394104
2965,1kmN3049E5042_44,0.01116982102394104
2966,1kmN3049E5043_24,0.01116982102394104
2967,1kmN3049E5043_31,0.01116982102394104
2968,1kmN3049E5044_11,0.01116982102394104
2969,1kmN3049E5044_13,0.01116982102394104
2970,1kmN3049E5044_14,0.01116982102394104
2971,1kmN3049E5044_23,0.01116982102394104
2972,1kmN3049E5044_24,0.01116982102394104
2973,1kmN3049E5045_11,0.01116982102394104
2974,1kmN3049E5045_12,0.01116982102394104
2975,1kmN3049E5045_13,0.01116982102394104
2976,1kmN3049E5045_21,0.01116982102394104
2977,1kmN3049E5045_24,0.01116982102394104
2978,1kmN3049E5045_31,0.01116982102394104
2979,1kmN3049E5045_33,0.01116982102394104
2980,1kmN3049E5046_22,0.01116982102394104
2981,1kmN3049E5046_23,0.01116982102394104
2982,1kmN3049E5046_24,0.01116982102394104
2983,1kmN3049E5046_31,0.01116982102394104
2984,1kmN3049E5046_32,0.01116982102394104
2985,1kmN3049E5046_33,0.01116982102394104
2986,1kmN3049E5046_34,0.01116982102394104
2987,1kmN3049E5046_43,0.01116982102394104
2988,1kmN3049E5046_44,0.01116982102394104
2989,1kmN3049E5047_32,0.01116982102394104
2990,1kmN3050E5040_24,0.01116982102394104
2991,1kmN3050E5041_23,0.01116982102394104
2992,1kmN3050E5041_32,0.01116982102394104
2993,1kmN3050E5042_33,0.01116982102394104
2994,1kmN3050E5044_13,0.01116982102394104
2995,1kmN3050E5044_22,0.01116982102394104
2996,1kmN3050E5044_23,0.01116982102394104
2997,1kmN3050E5044_24,0.01116982102394104
2998,1kmN3050E5045_21,0.01116982102394104
2999,1kmN3050E5046_11,0.01116982102394104
3000,1kmN3050E5046_12,0.01116982102394104
3001,1kmN3050E5046_13,0.01116982102394104
3002,1kmN3050E5046_14,0.01116982102394104
3003,1kmN3050E5046_21,0.01116982102394104
3004,1kmN3050E5046_24,0.01116982102394104
3005,1kmN3050E5046_31,0.01116982102394104
3006,1kmN3050E5046_32,0.01116982102394104
3007,1kmN3050E5046_33,0.01116982102394104
3008,1kmN3050E5046_34,0.01116982102394104
3009,1kmN3050E5046_42,0.01116982102394104
3010,1kmN3050E5047_31,0.01116982102394104
3011,1kmN3050E5047_42,0.01116982102394104
3012,1kmN3050E5047_43,0.01116982102394104
3013,1kmN3050E5047_44,0.01116982102394104
