,eurogrid_0250_1,pred
2869,1kmN3048E5039_22,0.0051212310791015625
2870,1kmN3048E5039_23,0.0051212310791015625
2871,1kmN3048E5039_31,0.017492443323135376
2872,1kmN3048E5039_32,0.0051212310791015625
2873,1kmN3048E5039_33,0.0051212310791015625
2874,1kmN3048E5039_34,0.017492443323135376
2875,1kmN3048E5039_41,0.0051212310791015625
2876,1kmN3048E5039_42,0.0051212310791015625
2877,1kmN3048E5039_43,0.017492443323135376
2878,1kmN3048E5039_44,0.0051212310791015625
2879,1kmN3048E5040_23,0.0051212310791015625
2880,1kmN3048E5040_31,0.0051212310791015625
2881,1kmN3048E5040_32,0.0051212310791015625
2882,1kmN3048E5041_11,0.0051212310791015625
2883,1kmN3048E5041_12,0.0051212310791015625
2884,1kmN3048E5041_13,0.0051212310791015625
2885,1kmN3048E5041_14,0.0051212310791015625
2886,1kmN3048E5041_22,0.0051212310791015625
2887,1kmN3048E5042_11,0.0051212310791015625
2888,1kmN3048E5042_12,0.0051212310791015625
2889,1kmN3048E5042_13,0.0051212310791015625
2890,1kmN3048E5042_14,0.0051212310791015625
2891,1kmN3048E5042_21,0.0212269127368927
2892,1kmN3048E5042_22,0.0051212310791015625
2893,1kmN3048E5042_23,0.0051212310791015625
2894,1kmN3048E5042_24,0.0051212310791015625
2895,1kmN3048E5042_31,0.0051212310791015625
2896,1kmN3048E5042_32,0.0051212310791015625
2897,1kmN3048E5042_34,0.0051212310791015625
2898,1kmN3048E5042_42,0.0051212310791015625
2899,1kmN3048E5042_43,0.0051212310791015625
2900,1kmN3048E5042_44,0.0051212310791015625
2901,1kmN3048E5043_31,0.0212269127368927
2902,1kmN3048E5043_32,0.0051212310791015625
2903,1kmN3048E5043_33,0.0051212310791015625
2904,1kmN3048E5043_34,0.0212269127368927
2905,1kmN3048E5043_42,0.0051212310791015625
2906,1kmN3048E5043_43,0.0051212310791015625
2907,1kmN3048E5044_23,0.0051212310791015625
2908,1kmN3048E5044_24,0.0051212310791015625
2909,1kmN3048E5044_31,0.0051212310791015625
2910,1kmN3048E5044_32,0.0051212310791015625
2911,1kmN3048E5044_33,0.0051212310791015625
2912,1kmN3048E5046_11,0.0051212310791015625
2913,1kmN3048E5046_12,0.0051212310791015625
2914,1kmN3048E5046_14,0.0051212310791015625
2915,1kmN3048E5046_22,0.0051212310791015625
2916,1kmN3048E5046_23,0.0051212310791015625
2917,1kmN3048E5046_31,0.0051212310791015625
2918,1kmN3048E5046_32,0.0051212310791015625
2919,1kmN3048E5046_33,0.0051212310791015625
2920,1kmN3048E5046_42,0.0051212310791015625
2921,1kmN3048E5047_33,0.0051212310791015625
2922,1kmN3048E5047_34,0.0051212310791015625
2923,1kmN3048E5047_41,0.0051212310791015625
2924,1kmN3048E5047_43,0.0051212310791015625
2925,1kmN3048E5047_44,0.0051212310791015625
2926,1kmN3049E5026_23,0.0051212310791015625
2927,1kmN3049E5026_32,0.0051212310791015625
2928,1kmN3049E5026_33,0.0051212310791015625
2929,1kmN3049E5037_21,0.0051212310791015625
2930,1kmN3049E5037_22,0.0051212310791015625
2931,1kmN3049E5037_23,0.0051212310791015625
2932,1kmN3049E5038_21,0.0051212310791015625
2933,1kmN3049E5038_33,0.0051212310791015625
2934,1kmN3049E5038_34,0.0051212310791015625
2935,1kmN3049E5039_21,0.0051212310791015625
2936,1kmN3049E5039_22,0.0051212310791015625
2937,1kmN3049E5039_23,0.0051212310791015625
2938,1kmN3049E5039_33,0.0051212310791015625
2939,1kmN3049E5039_34,0.0051212310791015625
2940,1kmN3049E5040_11,0.0051212310791015625
2941,1kmN3049E5041_11,0.0051212310791015625
2942,1kmN3049E5041_12,0.0051212310791015625
2943,1kmN3049E5041_13,0.0051212310791015625
2944,1kmN3049E5041_14,0.0051212310791015625
2945,1kmN3049E5041_21,0.0051212310791015625
2946,1kmN3049E5041_22,0.0051212310791015625
2947,1kmN3049E5041_23,0.0051212310791015625
2948,1kmN3049E5041_24,0.0051212310791015625
2949,1kmN3049E5041_31,0.0051212310791015625
2950,1kmN3049E5041_32,0.0051212310791015625
2951,1kmN3049E5041_33,0.0051212310791015625
2952,1kmN3049E5041_34,0.0051212310791015625
2953,1kmN3049E5041_41,0.0051212310791015625
2954,1kmN3049E5041_42,0.0051212310791015625
2955,1kmN3049E5041_43,0.0051212310791015625
2956,1kmN3049E5041_44,0.0051212310791015625
2957,1kmN3049E5042_23,0.0051212310791015625
2958,1kmN3049E5042_24,0.0051212310791015625
2959,1kmN3049E5042_31,0.0051212310791015625
2960,1kmN3049E5042_32,0.0051212310791015625
2961,1kmN3049E5042_33,0.0051212310791015625
2962,1kmN3049E5042_34,0.0051212310791015625
2963,1kmN3049E5042_42,0.0051212310791015625
2964,1kmN3049E5042_43,0.0051212310791015625
2965,1kmN3049E5042_44,0.0051212310791015625
2966,1kmN3049E5043_24,0.0051212310791015625
2967,1kmN3049E5043_31,0.0051212310791015625
2968,1kmN3049E5044_11,0.0051212310791015625
2969,1kmN3049E5044_13,0.0051212310791015625
2970,1kmN3049E5044_14,0.0051212310791015625
2971,1kmN3049E5044_23,0.0051212310791015625
2972,1kmN3049E5044_24,0.0051212310791015625
2973,1kmN3049E5045_11,0.0051212310791015625
2974,1kmN3049E5045_12,0.0051212310791015625
2975,1kmN3049E5045_13,0.0051212310791015625
2976,1kmN3049E5045_21,0.0051212310791015625
2977,1kmN3049E5045_24,0.0051212310791015625
2978,1kmN3049E5045_31,0.0051212310791015625
2979,1kmN3049E5045_33,0.0051212310791015625
2980,1kmN3049E5046_22,0.0051212310791015625
2981,1kmN3049E5046_23,0.0051212310791015625
2982,1kmN3049E5046_24,0.0051212310791015625
2983,1kmN3049E5046_31,0.0051212310791015625
2984,1kmN3049E5046_32,0.0051212310791015625
2985,1kmN3049E5046_33,0.0051212310791015625
2986,1kmN3049E5046_34,0.0051212310791015625
2987,1kmN3049E5046_43,0.0051212310791015625
2988,1kmN3049E5046_44,0.0051212310791015625
2989,1kmN3049E5047_32,0.0051212310791015625
2990,1kmN3050E5040_24,0.0051212310791015625
2991,1kmN3050E5041_23,0.0051212310791015625
2992,1kmN3050E5041_32,0.0051212310791015625
2993,1kmN3050E5042_33,0.0051212310791015625
2994,1kmN3050E5044_13,0.0051212310791015625
2995,1kmN3050E5044_22,0.0051212310791015625
2996,1kmN3050E5044_23,0.0051212310791015625
2997,1kmN3050E5044_24,0.0051212310791015625
2998,1kmN3050E5045_21,0.0051212310791015625
2999,1kmN3050E5046_11,0.0051212310791015625
3000,1kmN3050E5046_12,0.0051212310791015625
3001,1kmN3050E5046_13,0.0051212310791015625
3002,1kmN3050E5046_14,0.0051212310791015625
3003,1kmN3050E5046_21,0.0051212310791015625
3004,1kmN3050E5046_24,0.0051212310791015625
3005,1kmN3050E5046_31,0.0051212310791015625
3006,1kmN3050E5046_32,0.0051212310791015625
3007,1kmN3050E5046_33,0.0051212310791015625
3008,1kmN3050E5046_34,0.0051212310791015625
3009,1kmN3050E5046_42,0.0051212310791015625
3010,1kmN3050E5047_31,0.0051212310791015625
3011,1kmN3050E5047_42,0.0051212310791015625
3012,1kmN3050E5047_43,0.0051212310791015625
3013,1kmN3050E5047_44,0.0051212310791015625
